"","V1"
"420",20.3285714285714
"421",11.9704545454545
"422",-1.36829268292683
"423",0.7
"424",0.94
"425",-1.88
"426",-6.90924369747899
"427",15.0214285714286
"428",2.12
"429",-0.652941176470589
"430",-0.673684210526315
"431",-3.52222222222222
"432",1.16666666666667
"433",5.44545454545454
"434",-1.12272727272727
"435",-33.052
"436",-2.80769230769231
"437",-2.88461538461538
"438",-0.134146341463415
"439",-15.7222222222222
"440",-1.08846153846154
"441",2.12
"442",20.2652173913043
"443",0.582608695652175
"444",-10.4966101694915
"445",4.68076923076923
"446",-7.94666666666667
"447",-4.825
"448",1.57169811320755
"449",2.12
"450",5.11428571428571
"451",1.79247311827957
"452",0.677777777777779
"453",0.0419354838709669
"454",4.68076923076923
"455",0.405263157894737
"456",2.32916666666667
"457",3.67272727272727
"458",3.79583333333333
"459",-1.05714285714286
"460",-3.275
"461",-0.84
"462",-2.36363636363636
"463",-54.85
"464",-1.36829268292683
"465",2.84782608695652
"466",-0.536666666666667
"467",-2.14242424242424
"468",18.7868421052632
"469",0.396551724137931
"470",-18.8076923076923
"471",2.25652173913043
"472",1.20526315789474
"473",0.263333333333333
"474",1.16666666666667
"475",1.16666666666667
"476",2.12
"477",-1.91666666666667
"478",-4.62
"479",8.16666666666667
"480",-1.14285714285714
"481",1.609375
"482",7.11052631578947
"483",-4.3875
"484",-3.43
"485",-0.134146341463415
"486",1.5
"487",4.64
"488",-6.90924369747899
"489",-0.536666666666667
"490",1.16666666666667
"491",-40.5590909090909
"492",9.02159090909091
"493",36.07
"494",22.0642857142857
"495",1.88461538461538
"496",9.27142857142857
"497",-1.14418604651163
"498",0.405263157894737
"499",0.945
"500",-6.90924369747899
"501",0.377777777777777
"502",2.87
"503",-2.95384615384615
"504",2.32916666666667
"505",0.396551724137931
"506",-2.14242424242424
"507",0.646153846153846
"508",-0.134146341463415
"509",8.56190476190476
"510",-2.37826086956522
"511",-23.4342857142857
"512",1.48571428571428
"513",-6.90924369747899
"514",-0.0142857142857142
"515",5.2875
"516",33.9
"517",1.575
"518",2.12
"519",20.3285714285714
"520",2.80967741935484
"521",15.9216216216216
"522",4.97619047619048
"523",1.09130434782609
"524",4.18181818181818
"525",50.3777777777778
"526",-6.06153846153846
"527",-1.36829268292683
"528",-0.381818181818181
"529",2.87
"530",-2.28333333333333
"531",1.23
"532",38.8272727272727
"533",0.405263157894737
"534",-6.90924369747899
"535",1.609375
"536",-2.71
"537",5.704
"538",2.564
"539",0.405263157894737
"540",1.609375
"541",7.94761904761905
"542",-1.36829268292683
"543",0.405263157894737
"544",0.8375
"545",-2.44285714285714
"546",-5.98
"547",-3.18636363636363
"548",3.92162162162162
"549",-2.96666666666667
"550",-1.05714285714286
"551",1.38181818181818
"552",2.81666666666667
"553",4.68076923076923
"554",0.396551724137931
"555",1.24736842105263
"556",1.16666666666667
"557",-0.149999999999999
"558",1.46896551724138
"559",4.68076923076923
"560",0.0419354838709669
"561",0.0857142857142863
"562",13.1859375
"563",-5.25882352941176
"564",2.12
"565",0.396551724137931
"566",-32.3444444444444
"567",-43.0681818181818
"568",-14.9157894736842
"569",-3.47647058823529
"570",-51.83125
"571",-0.505263157894737
"572",3.33478260869565
"573",-2.88461538461538
"574",0.405263157894737
"575",-2.48333333333333
"576",1.37368421052632
"577",-1.13333333333333
"578",1.34230769230769
"579",-0.190000000000001
"580",-0.275
"581",4.30769230769231
"582",2.7
"583",2.30833333333333
"584",9.02159090909091
"585",4.97142857142857
"586",-4.32352941176471
"587",-10.4966101694915
"588",2.80967741935484
"589",1.609375
"590",15.9216216216216
"591",-6.90924369747899
"592",-2.03
"593",-2.37826086956522
"594",0.377777777777777
"595",20.416
"596",-1.46666666666667
"597",-6.90924369747899
"598",-0.154999999999999
"599",2.12
"600",4.68076923076923
"601",-0.992307692307691
"602",-1.12272727272727
"603",0.0615384615384613
"604",1.57169811320755
"605",6.38095238095238
"606",-3.37368421052632
"607",4.38928571428571
"608",-1.12272727272727
"609",-3.63
"610",9.42307692307692
"611",-18.8076923076923
"612",2.24375
"613",-1.02380952380952
"614",8.409375
"615",-1.02380952380952
"616",-15.3882352941176
"617",4.84857142857143
"618",1.22666666666667
"619",-0.442857142857143
"620",8.20877192982456
"621",4.97619047619048
"622",29.9384615384615
"623",0.955555555555555
"624",4.68076923076923
"625",-0.472222222222221
"626",6.10625
"627",9.02159090909091
"628",2.25652173913043
"629",-2.6375
"630",-4.55714285714286
"631",-4.11666666666667
"632",-2.34545454545455
"633",0.405263157894737
"634",-1.68888888888889
"635",-12.88
"636",3.08
"637",-3.39090909090909
"638",-1.87333333333333
"639",0.941666666666666
"640",0.0419354838709669
"641",-3.94545454545455
"642",2.04615384615385
"643",2.04615384615385
"644",-0.373333333333333
"645",2.225
"646",-53.6166666666667
"647",0.5
"648",5.28421052631579
"649",14.15
"650",-3.50909090909091
"651",-0.134146341463415
"652",2.77333333333333
"653",7.77037037037037
"654",-6.90924369747899
"655",3.92162162162162
"656",0.0807692307692305
"657",4.52
"658",-3.22
"659",-6.90924369747899
"660",-1.43636363636364
"661",0.204761904761906
"662",1.57169811320755
"663",0.830434782608696
"664",1.79247311827957
"665",-12.6576923076923
"666",-3.08947368421053
"667",4.26666666666667
"668",-33.152
"669",36.07
"670",1.16666666666667
"671",-2.95384615384615
"672",-0.190322580645162
"673",-2.44347826086957
"674",-5.5
"675",-5.08461538461539
"676",0.36
"677",-2.06666666666667
"678",1.57169811320755
"679",8.409375
"680",-43.0681818181818
"681",30.6375
"682",2.30833333333333
"683",2.93333333333333
"684",9.42307692307692
"685",9.26363636363636
"686",0.72857142857143
"687",9.26363636363636
"688",5.2875
"689",0.454545454545455
"690",-6.90924369747899
"691",-0.134146341463415
"692",-2.06666666666667
"693",10.8108695652174
"694",4.30769230769231
"695",-33.052
"696",-10.4966101694915
"697",2.78571428571429
"698",2.77333333333333
"699",1.165
"700",-2.75555555555556
"701",1.609375
"702",-6.90924369747899
"703",2.68888888888889
"704",50.3777777777778
"705",13.1859375
"706",-22.6314285714286
"707",-23.4342857142857
"708",0.396551724137931
"709",2.55416666666667
"710",-1.45
"711",50.3777777777778
"712",-0.154999999999999
"713",9.05294117647059
"714",1.57169811320755
"715",8.54761904761905
"716",-33.052
"717",-2.28333333333333
"718",1.09130434782609
"719",-6.90924369747899
"720",-33.9909090909091
"721",9.05294117647059
"722",1.165
"723",0.142857142857142
"724",0.263333333333333
"725",1.48571428571429
"726",1.79247311827957
"727",-41.2590909090909
"728",-0.3
"729",0.396551724137931
"730",4.52
"731",20.3285714285714
"732",5.5875
"733",-0.7
"734",-2.2448275862069
"735",0.5
"736",3
"737",-3.37368421052632
"738",-0.134146341463415
"739",1.3125
"740",-5.41666666666667
"741",29.9384615384615
"742",1.79247311827957
"743",-9.11694915254237
"744",-1.56296296296296
"745",-4.32857142857143
"746",0.842105263157896
"747",-0.134146341463415
"748",-1.59545454545455
"749",-0.363157894736842
"750",0.711111111111111
"751",3.05714285714286
"752",8.96666666666667
"753",19.9208333333333
"754",10.2829268292683
"755",3.4125
"756",-0.373333333333333
"757",13.1859375
"758",-1.12272727272727
"759",0.319230769230769
"760",0.445454545454545
"761",-1.71666666666667
"762",1.57169811320755
"763",10.2829268292683
"764",-1.13333333333333
"765",-2.39
"766",-0.4375
"767",4.68076923076923
"768",1.2
"769",-5.5
"770",4.68076923076923
"771",1.09130434782609
"772",-14.9157894736842
"773",-1.61111111111111
"774",3.92162162162162
"775",-3.025
"776",8.409375
"777",-6.72142857142857
"778",4.01666666666667
"779",-1.12272727272727
"780",3.67272727272727
"781",1.51904761904762
"782",-6.90924369747899
"783",-0.980555555555555
"784",13.1859375
"785",6.7
"786",-20.3142857142857
"787",-10.4966101694915
"788",1.09130434782609
"789",1.57169811320755
"790",-2.6375
"791",17.4208333333333
"792",3.18518518518519
"793",-1.12272727272727
"794",-4.825
"795",9.02159090909091
"796",-1.07333333333333
"797",-2.5
"798",-0.108
"799",4.68076923076923
"800",9.42307692307692
"801",0.0419354838709669
"802",-1.14418604651163
"803",0.396551724137931
"804",-1.56296296296296
"805",-0.144444444444444
"806",2.37272727272727
"807",1.58666666666667
"808",3.75
"809",0.72857142857143
"810",0.396551724137931
"811",-6.72142857142857
"812",3.33478260869565
"813",2.225
"814",3.67368421052632
"815",-0.494594594594595
"816",-0.6
"817",3.4
"818",-3.98
"819",-10.4966101694915
"820",-1.15833333333333
"821",-7.76
"822",3.33478260869565
"823",0.7
"824",36.07
"825",3.12857142857143
"826",20.2652173913043
"827",1.79247311827957
"828",9.02159090909091
"829",0.7
"830",-5.025
"831",5.52941176470588
"832",8.409375
"833",4.68076923076923
"834",17.4208333333333
"835",0.842105263157896
"836",-8.78333333333333
"837",26.2263157894737
"838",1.57169811320755
"839",0.396551724137931
"840",8.03636363636364
"841",-6.06153846153846
"842",-0.154999999999999
"843",4.30769230769231
"844",-86.2142857142857
"845",9.42307692307692
"846",0.266666666666667
"847",3.03584905660377
"848",0.278125000000001
"849",-2.44285714285714
"850",2.31219512195122
"851",3.95833333333333
"852",-0.946666666666667
"853",3.33478260869565
"854",-2.92857142857143
"855",-0.625000000000002
"856",-6.90924369747899
"857",-28.1095238095238
"858",-6.90924369747899
"859",-1.56296296296296
"860",0.396551724137931
"861",-4.12142857142857
"862",2.12
"863",2.0875
"864",1.82727272727273
"865",3.52857142857143
"866",-3.075
"867",0
"868",6.49411764705882
"869",3.33478260869565
"870",4.52
"871",3.33478260869565
"872",-2.58888888888889
"873",1.9
"874",-2.44347826086957
"875",1.57169811320755
"876",3.27333333333333
"877",-1.61111111111111
"878",4.52
"879",0.396551724137931
"880",0.480952380952381
"881",-0.35
"882",0.396551724137931
"883",0.396551724137931
"884",-3.4
"885",-33.052
"886",1.89333333333333
"887",0.611111111111112
"888",4.68076923076923
"889",2.67777777777778
"890",1.83636363636364
"891",2.90714285714286
"892",-0.134146341463415
"893",0.582608695652175
"894",0.644444444444446
"895",4.38928571428571
"896",1.3125
"897",1.90416666666667
"898",8.54761904761905
"899",-3.37
"900",-5.5
"901",13.3388888888889
"902",0.396551724137931
"903",2.91111111111111
"904",2.03846153846154
"905",0.396551724137931
"906",-4.12142857142857
"907",1.20526315789474
"908",4.275
"909",-23.4342857142857
"910",-4.01428571428571
"911",33.9
"912",0.965000000000001
"913",-1.08846153846154
"914",1.79247311827957
"915",1.38181818181818
"916",1.90416666666667
"917",-1.14285714285714
"918",0.190909090909091
"919",1.98333333333333
"920",11.9704545454545
"921",-0.4375
"922",1.98333333333333
"923",1.16666666666667
"924",4.01666666666667
"925",0.396551724137931
"926",-2.75555555555556
"927",-3.17058823529412
"928",-15.7222222222222
"929",4.36923076923077
"930",36.07
"931",-1.75
"932",0.396551724137931
"933",3.05
"934",-2.37826086956522
"935",2.12
"936",3.92162162162162
"937",0.381818181818182
"938",-0.84
"939",1.575
"940",4.68076923076923
"941",5.2875
"942",2.55
"943",-0.84
"944",4.26666666666667
"945",-7.2625
"946",4.62068965517241
"947",-0.367857142857143
"948",-2.29090909090909
"949",0.377777777777777
"950",-1.12272727272727
"951",-1.24285714285714
"952",2.25652173913043
"953",-2.92857142857143
"954",2.25652173913043
"955",0.396551724137931
"956",1.652
"957",1.33
"958",-7.94666666666667
"959",0.433333333333334
"960",-6.72142857142857
"961",-6.90924369747899
"962",1.57916666666667
"963",-2.6375
"964",0.744117647058824
"965",1.57169811320755
"966",-1.12272727272727
"967",-1.12272727272727
"968",-2.975
"969",4.68076923076923
"970",10.2829268292683
"971",3.03584905660377
"972",-3.33333333333334
"973",-12.6576923076923
"974",2.84782608695652
"975",9.05294117647059
"976",3.05714285714286
"977",4.62068965517241
"978",6.93636363636364
"979",-8.10714285714286
"980",0.891666666666666
"981",-15.7222222222222
"982",5.57027027027027
"983",0.396551724137931
"984",-0.0142857142857142
"985",0.76923076923077
"986",0.65
"987",1.36666666666667
"988",-8.34
"989",5.44545454545454
"990",-4.825
"991",0.405263157894737
"992",-18.8076923076923
"993",1.609375
"994",-9.11694915254237
"995",0.546153846153848
"996",-6.90924369747899
"997",-23.4342857142857
"998",-4.825
"999",-0.0142857142857142
"1000",4.68076923076923
"1001",-9.11694915254237
"1002",-33.152
"1003",3.08
"1004",-3.3
"1005",-0.190322580645162
"1006",-3.64
"1007",0.646153846153846
"1008",2.81666666666667
"1009",0.0807692307692305
"1010",-5.5
"1011",-0.84
"1012",8.26515151515152
"1013",-2.14242424242424
"1014",0.405263157894737
"1015",-4.22727272727273
"1016",-0.373333333333333
"1017",0.711111111111111
"1018",5.28421052631579
"1019",0.396551724137931
"1020",-8.62727272727273
"1021",-2.14242424242424
"1022",1.16666666666667
"1023",4.38928571428571
"1024",-1.59545454545455
"1025",-3.34285714285714
"1026",-1.07
"1027",2.564
"1028",-1.56296296296296
"1029",-0.285714285714286
"1030",4.68076923076923
"1031",1.20526315789474
"1032",-3.11578947368421
"1033",-9.4625
"1034",-4.11666666666667
"1035",0.396551724137931
"1036",-1.07
"1037",1.16666666666667
"1038",2.25652173913043
"1039",-1.36829268292683
"1040",-1.33043478260869
"1041",0.7
"1042",1.89166666666667
"1043",-2.5
"1044",-2.52727272727273
"1045",2.80967741935484
"1046",-6.90924369747899
"1047",-4.88333333333333
"1048",0.396551724137931
"1049",4.68076923076923
"1050",-0.190322580645162
"1051",2.2
"1052",17.9848484848485
"1053",17.6142857142857
"1054",9.27142857142857
"1055",2.04615384615385
"1056",0.396551724137931
"1057",1.18
"1058",1.16666666666667
"1059",-0.505263157894737
"1060",-1.975
"1061",-2.36363636363636
"1062",3.83333333333333
"1063",0.745454545454546
"1064",-0.607692307692307
"1065",2.564
"1066",2.04615384615385
"1067",7.94761904761905
"1068",-1.08846153846154
"1069",3.33478260869565
"1070",-0.980555555555555
"1071",0.396551724137931
"1072",-0.183333333333333
"1073",22.5333333333333
"1074",0.95
"1075",-1.88
"1076",-8.13333333333333
"1077",-0.494594594594595
"1078",3.18518518518519
"1079",-0.673684210526315
"1080",3.33478260869565
"1081",-4.59545454545454
"1082",0.677777777777779
"1083",-0.673684210526315
"1084",1.09130434782609
"1085",-8.14615384615385
"1086",-1.65
"1087",8.5
"1088",0.941666666666666
"1089",-5.20833333333333
"1090",0.835483870967742
"1091",-9.4625
"1092",0.891666666666666
"1093",-2.95384615384615
"1094",-1.46666666666667
"1095",2.12
"1096",1.43636363636364
"1097",-2.75555555555556
"1098",-1.24285714285714
"1099",4.18181818181818
"1100",15.9216216216216
"1101",21.6
"1102",0.528571428571428
"1103",-68.4461538461538
"1104",-3.98461538461538
"1105",-1.51538461538462
"1106",2.03846153846154
"1107",-0.134146341463415
"1108",1.35714285714286
"1109",-6.09285714285714
"1110",0.941666666666666
"1111",-5.87
"1112",-20.3142857142857
"1113",-0.673684210526315
"1114",-43.0681818181818
"1115",4.68076923076923
"1116",1.82222222222222
"1117",-12.3
"1118",-0.144444444444444
"1119",4.84857142857143
"1120",-4.12142857142857
"1121",1.19
"1122",1.57169811320755
"1123",4.64
"1124",4.68076923076923
"1125",1.16666666666667
"1126",-33.152
"1127",-50.6851851851852
"1128",2.03846153846154
"1129",-1.45555555555556
"1130",-1.36829268292683
"1131",-7.94666666666667
"1132",-1.12272727272727
"1133",-0.149999999999999
"1134",9.02159090909091
"1135",22.5333333333333
"1136",-9.11694915254237
"1137",2.87
"1138",1.22666666666667
"1139",-5.46111111111111
"1140",-12.8588235294118
"1141",3.33076923076923
"1142",3.03584905660377
"1143",14.1972222222222
"1144",-0.183333333333333
"1145",33.2
"1146",-3.17
"1147",-0.381818181818181
"1148",1.22121212121212
"1149",-1.12272727272727
"1150",4.64
"1151",1.34230769230769
"1152",3.92162162162162
"1153",8.5
"1154",36.07
"1155",-20.3142857142857
"1156",1.30454545454545
"1157",-0.946666666666667
"1158",5.74444444444444
"1159",-1.56296296296296
"1160",2.90714285714286
"1161",0.396551724137931
"1162",-2.27142857142857
"1163",-0.190322580645162
"1164",0.405263157894737
"1165",1.35714285714286
"1166",0.955555555555555
"1167",1.47142857142857
"1168",1.89333333333333
"1169",1.20526315789474
"1170",-6.90924369747899
"1171",-4.12105263157895
"1172",4.68076923076923
"1173",15.9216216216216
"1174",0.377777777777777
"1175",0.405263157894737
"1176",-0.494594594594595
"1177",7.11052631578947
"1178",1.34230769230769
"1179",0.357142857142856
"1180",3.15
"1181",-1.08846153846154
"1182",-0.0142857142857142
"1183",-1.844
"1184",-1.36829268292683
"1185",-8.78333333333333
"1186",-10.4966101694915
"1187",1.07021276595745
"1188",-0.134146341463415
"1189",-1.75
"1190",0.396551724137931
"1191",-3.98461538461538
"1192",-1.12272727272727
"1193",-0.505263157894737
"1194",-2.55714285714286
"1195",4.68076923076923
"1196",-2.14242424242424
"1197",5.81
"1198",1.575
"1199",-2.88571428571429
"1200",-6.90924369747899
"1201",-18.8076923076923
"1202",2.80967741935484
"1203",-12.8588235294118
"1204",4.52
"1205",-1.12272727272727
"1206",3.1375
"1207",-4.11666666666667
"1208",-10.4966101694915
"1209",-4.87857142857143
"1210",2.12
"1211",4.52
"1212",-1.87333333333333
"1213",-2.75555555555556
"1214",-2.44285714285714
"1215",-0.891666666666667
"1216",-0.190000000000001
"1217",9.26363636363636
"1218",-4.22727272727273
"1219",0.405263157894737
"1220",1.20526315789474
"1221",-2.75555555555556
"1222",-6.45454545454545
"1223",-6.06153846153846
"1224",0.396551724137931
"1225",1.33809523809524
"1226",-4.01428571428571
"1227",-3.37368421052632
"1228",-6.90924369747899
"1229",2.12
"1230",-1.44
"1231",14.1972222222222
"1232",4.38928571428571
"1233",4.68076923076923
"1234",1.43636363636364
"1235",0.396551724137931
"1236",0.396551724137931
"1237",-1.68888888888889
"1238",-3.17058823529412
"1239",9.40909090909091
"1240",-1.78965517241379
"1241",8.86190476190476
"1242",8.409375
"1243",-2.44347826086957
"1244",0.396551724137931
"1245",-0.84
"1246",-0.505263157894737
"1247",-1.12272727272727
"1248",-1.68888888888889
"1249",-1.71666666666667
"1250",1.22666666666667
"1251",0.405263157894737
"1252",-3.11578947368421
"1253",-10.4966101694915
"1254",0.142857142857142
"1255",20.416
"1256",0.677777777777779
"1257",0.142857142857142
"1258",-0.216666666666667
"1259",-33.9909090909091
"1260",-1.844
"1261",4.62068965517241
"1262",-7.4
"1263",1.46896551724138
"1264",-1.08846153846154
"1265",0.771428571428571
"1266",0.745454545454546
"1267",-1.87333333333333
"1268",3.88
"1269",2.45833333333333
"1270",-0.607692307692307
"1271",1.16666666666667
"1272",-1.78965517241379
"1273",0.204761904761906
"1274",0.396551724137931
"1275",-2.44347826086957
"1276",-1.56296296296296
"1277",1.69130434782609
"1278",1.20526315789474
"1279",8.5
"1280",4.68076923076923
"1281",0.996666666666667
"1282",-0.183333333333333
"1283",-5.98
"1284",-3.535
"1285",0.357142857142856
"1286",3.95833333333333
"1287",1.79247311827957
"1288",-0.134146341463415
"1289",-3.22
"1290",3.875
"1291",-1.844
